ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
33,39,4.6517,-74.0545611111,CO2,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313418798071,0.0229840451919,0.010447293269,0.00731310528832,0.00313418798071,0.00313418798071,0.010447293269,0.00313418798071,0.00313418798071,0.00313418798071,0.00313418798071,0.00313418798071,0.0,0.0,0.0
23,33,4.555199,-74.107463,CO2,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162287058033,0.119010509224,0.054095686011,0.0378669802077,0.0162287058033,0.0162287058033,0.054095686011,0.0162287058033,0.0162287058033,0.0162287058033,0.0162287058033,0.0162287058033,0.0,0.0,0.0
28,35,4.6054803789,-74.0909372347,CO2,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130846521704,0.0697848115751,0.0610617101284,0.0436155072346,0.0436155072346,0.174462028938,0.0872310144691,0.0697848115751,0.0697848115751,0.0610617101284,0.0610617101284,0.0,0.0
35,36,4.66842577464,-74.0797136427,CO2,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136321128748,0.136321128748,0.4868611741,0.29211670446,0.19474446964,0.175270022676,0.19474446964,0.19474446964,0.19474446964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,35,4.698217,-74.093819,CO2,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835783461521,0.0612907871785,0.0278594487175,0.0195016141022,0.00835783461521,0.00835783461521,0.0278594487175,0.00835783461521,0.00835783461521,0.00835783461521,0.00835783461521,0.00835783461521,0.0,0.0,0.0
31,26,4.63409072147,-74.1698222292,CO2,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246970551904,0.181111738062,0.0823235173011,0.0576264621109,0.0246970551904,0.0246970551904,0.0823235173011,0.0246970551904,0.0246970551904,0.0246970551904,0.0246970551904,0.0246970551904,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,CO2,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459680903838,0.0337099329481,0.0153226967946,0.0107258877562,0.00459680903838,0.00459680903838,0.0153226967946,0.00459680903838,0.00459680903838,0.00459680903838,0.00459680903838,0.00459680903838,0.0,0.0,0.0
22,33,4.54901388889,-74.1091,CO2,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448149222129,0.0328642762894,0.0149383074043,0.010456815183,0.00448149222129,0.00448149222129,0.0149383074043,0.00448149222129,0.00448149222129,0.00448149222129,0.00448149222129,0.00448149222129,0.0,0.0,0.0
43,42,4.73726407239,-74.0232968736,CO2,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543275824794,0.0543275824794,0.194027080283,0.11641624817,0.0776108321136,0.0698497489021,0.0776108321136,0.0776108321136,0.0776108321136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,29,4.64459166667,-74.1478833333,CO2,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0981348912778,0.0523386086815,0.0457962825963,0.0327116304259,0.0327116304259,0.130846521704,0.0654232608516,0.0523386086815,0.0523386086815,0.0457962825963,0.0457962825963,0.0,0.0
