ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
25,34,4.57897,-74.100491,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00284507173942,0.00284507173942,0.010160970498,0.00609658229878,0.00406438819919,0.00365794937928,0.00406438819919,0.00406438819919,0.00406438819919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,29,4.56237230738,-74.1398613854,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024344317858,0.000178524997625,8.11477261933e-05,5.68034083353e-05,2.4344317858e-05,2.4344317858e-05,8.11477261933e-05,2.4344317858e-05,2.4344317858e-05,2.4344317858e-05,2.4344317858e-05,2.4344317858e-05,0.0,0.0,0.0
30,28,4.61711111111,-74.153775,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00459551285836,0.00337004276281,0.00153183761945,0.00107228633362,0.000459551285836,0.000459551285836,0.00153183761945,0.000459551285836,0.000459551285836,0.000459551285836,0.000459551285836,0.000459551285836,0.0,0.0,0.0
16,33,4.497642,-74.104481,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126069268241,0.000126069268241,0.000450247386572,0.000270148431944,0.000180098954629,0.000162089059166,0.000180098954629,0.000180098954629,0.000180098954629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00490188038225,0.00359471228031,0.00163396012741,0.00114377208919,0.000490188038225,0.000490188038225,0.00163396012741,0.000490188038225,0.000490188038225,0.000490188038225,0.000490188038225,0.000490188038225,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000524973822856,0.000384980803428,0.000174991274285,0.000122493892,5.24973822856e-05,5.24973822856e-05,0.000174991274285,5.24973822856e-05,5.24973822856e-05,5.24973822856e-05,5.24973822856e-05,5.24973822856e-05,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000524973822856,0.000384980803428,0.000174991274285,0.000122493892,5.24973822856e-05,5.24973822856e-05,0.000174991274285,5.24973822856e-05,5.24973822856e-05,5.24973822856e-05,5.24973822856e-05,5.24973822856e-05,0.0,0.0,0.0
31,38,4.628453,-74.067191,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000122493892,0.000122493892,0.000437478185714,0.000262486911428,0.000174991274285,0.000157492146857,0.000174991274285,0.000174991274285,0.000174991274285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742977763697,0.0544850360044,0.0247659254566,0.0173361478196,0.00742977763697,0.00742977763697,0.0247659254566,0.00742977763697,0.00742977763697,0.00742977763697,0.00742977763697,0.00742977763697,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00490188038225,0.00359471228031,0.00163396012741,0.00114377208919,0.000490188038225,0.000490188038225,0.00163396012741,0.000490188038225,0.000490188038225,0.000490188038225,0.000490188038225,0.000490188038225,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00220584617201,0.00161762052614,0.000735282057336,0.000514697440136,0.000220584617201,0.000220584617201,0.000735282057336,0.000220584617201,0.000220584617201,0.000220584617201,0.000220584617201,0.000220584617201,0.0,0.0,0.0
30,31,4.617334,-74.121506,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367641028669,0.0269603421024,0.0122547009556,0.00857829066894,0.00367641028669,0.00367641028669,0.0122547009556,0.00367641028669,0.00367641028669,0.00367641028669,0.00367641028669,0.00367641028669,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00490188038225,0.00359471228031,0.00163396012741,0.00114377208919,0.000490188038225,0.000490188038225,0.00163396012741,0.000490188038225,0.000490188038225,0.000490188038225,0.000490188038225,0.000490188038225,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00160687770056,0.000857001440297,0.000749876260261,0.000535625900186,0.000535625900186,0.00214250360074,0.00107125180037,0.000857001440297,0.000857001440297,0.000749876260261,0.000749876260261,0.0,0.0
35,36,4.66860471322,-74.0804713063,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00412965511403,0.00302841375031,0.00137655170468,0.000963586193275,0.000412965511403,0.000412965511403,0.00137655170468,0.000412965511403,0.000412965511403,0.000412965511403,0.000412965511403,0.000412965511403,0.0,0.0,0.0
34,39,4.653705,-74.05428,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00628055340217,0.00628055340217,0.0224305478649,0.0134583287189,0.00897221914597,0.00807499723136,0.00897221914597,0.00897221914597,0.00897221914597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000471805986792,0.000471805986792,0.00168502138139,0.00101101282884,0.000674008552558,0.000606607697303,0.000674008552558,0.000674008552558,0.000674008552558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59297096312,-74.094688319,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004465096342,0.004465096342,0.01594677265,0.00956806359,0.00637870906,0.005740838154,0.00637870906,0.00637870906,0.00637870906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000443510681289,0.000325241166281,0.000147836893763,0.000103485825634,4.43510681289e-05,4.43510681289e-05,0.000147836893763,4.43510681289e-05,4.43510681289e-05,4.43510681289e-05,4.43510681289e-05,4.43510681289e-05,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00142971511149,0.00142971511149,0.00510612539817,0.00306367523892,0.00204245015927,0.00183820514334,0.00204245015927,0.00204245015927,0.00204245015927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,34,4.65114444444,-74.1002083333,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384261324961,0.0281791638306,0.0128087108321,0.00896609758244,0.00384261324961,0.00384261324961,0.0128087108321,0.00384261324961,0.00384261324961,0.00384261324961,0.00384261324961,0.00384261324961,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560944474994,0.0411359281661,0.0186981491664,0.0130887044165,0.00560944474994,0.00560944474994,0.0186981491664,0.00560944474994,0.00560944474994,0.00560944474994,0.00560944474994,0.00560944474994,0.0,0.0,0.0
43,39,4.734187,-74.050146,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130320891949,0.00130320891949,0.00465431756961,0.00279259054178,0.00186172702785,0.00167555432506,0.00186172702785,0.00186172702785,0.00186172702785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000587435278981,0.000430785871253,0.00019581175966,0.000137068231762,5.87435278981e-05,5.87435278981e-05,0.00019581175966,5.87435278981e-05,5.87435278981e-05,5.87435278981e-05,5.87435278981e-05,5.87435278981e-05,0.0,0.0,0.0
37,30,4.68395,-74.131816,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02841643194e-05,6.62083871675e-05,3.00947214397e-05,2.10663050079e-05,9.02841643194e-06,9.02841643194e-06,3.00947214397e-05,9.02841643194e-06,9.02841643194e-06,9.02841643194e-06,9.02841643194e-06,9.02841643194e-06,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00735282057336,0.00539206842047,0.00245094019112,0.00171565813378,0.000735282057336,0.000735282057336,0.00245094019112,0.000735282057336,0.000735282057336,0.000735282057336,0.000735282057336,0.000735282057336,0.0,0.0,0.0
45,34,4.755286,-74.102669,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000443510681289,0.000325241166281,0.000147836893763,0.000103485825634,4.43510681289e-05,4.43510681289e-05,0.000147836893763,4.43510681289e-05,4.43510681289e-05,4.43510681289e-05,4.43510681289e-05,4.43510681289e-05,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00245094019112,0.00179735614015,0.000816980063706,0.000571886044594,0.000245094019112,0.000245094019112,0.000816980063706,0.000245094019112,0.000245094019112,0.000245094019112,0.000245094019112,0.000245094019112,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000122493892,0.000122493892,0.000437478185714,0.000262486911428,0.000174991274285,0.000157492146857,0.000174991274285,0.000174991274285,0.000174991274285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00100080057804,0.00100080057804,0.00357428777872,0.00214457266723,0.00142971511148,0.00128674360034,0.00142971511148,0.00142971511148,0.00142971511148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,35,4.731771,-74.089146,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537965854944,0.0537965854944,0.19213066248,0.115278397488,0.0768522649922,0.0691670384928,0.0768522649922,0.0768522649922,0.0768522649922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146460002302,0.0146460002302,0.0523071436792,0.0313842862075,0.0209228574717,0.0188305717245,0.0209228574717,0.0209228574717,0.0209228574717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.620779,-74.082199,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010570472347,0.0010570472347,0.00377516869536,0.00226510121721,0.00151006747814,0.00135906073033,0.00151006747814,0.00151006747814,0.00151006747814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.651411,-74.054558,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000555327060467,0.000407239844344,0.000185109020156,0.000129576314109,5.55327060467e-05,5.55327060467e-05,0.000185109020156,5.55327060467e-05,5.55327060467e-05,5.55327060467e-05,5.55327060467e-05,5.55327060467e-05,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000571886044594,0.000571886044594,0.00204245015927,0.00122547009556,0.000816980063706,0.000735282057336,0.000816980063706,0.000816980063706,0.000816980063706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000857829066894,0.000857829066894,0.00306367523892,0.00183820514334,0.00122547009556,0.00110292308601,0.00122547009556,0.00122547009556,0.00122547009556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000136204040372,9.98829629392e-05,4.54013467906e-05,3.17809427533e-05,1.36204040372e-05,1.36204040372e-05,4.54013467906e-05,1.36204040372e-05,1.36204040372e-05,1.36204040372e-05,1.36204040372e-05,1.36204040372e-05,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.767141413e-05,4.767141413e-05,0.000170255050465,0.000102153030279,6.81020201858e-05,6.12918181672e-05,6.81020201858e-05,6.81020201858e-05,6.81020201858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66846012525e-05,7.66846012525e-05,0.000273873575902,0.000164324145541,0.000109549430361,9.85944873247e-05,0.000109549430361,0.000109549430361,0.000109549430361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35069006702e-05,1.35069006702e-05,4.8238930965e-05,2.89433585789e-05,1.9295572386e-05,1.73660151474e-05,1.9295572386e-05,1.9295572386e-05,1.9295572386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000857829066894,0.000857829066894,0.00306367523892,0.00183820514334,0.00122547009556,0.00110292308601,0.00122547009556,0.00122547009556,0.00122547009556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000972206275811,0.000972206275811,0.00347216527075,0.00208329916246,0.0013888661083,0.00124997949747,0.0013888661083,0.0013888661083,0.0013888661083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876133584594,0.00642497962036,0.00292044528197,0.00204431169739,0.000876133584594,0.000876133584594,0.00292044528197,0.000876133584594,0.000876133584594,0.000876133584594,0.000876133584594,0.000876133584594,0.0,0.0,0.0
43,33,4.73459166667,-74.11,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68034083353e-05,5.68034083353e-05,0.000202869315483,0.00012172158929,8.11477261933e-05,7.30329535739e-05,8.11477261933e-05,8.11477261933e-05,8.11477261933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012497937671,0.00012497937671,0.000446354916822,0.000267812950094,0.000178541966729,0.000160687770056,0.000178541966729,0.000178541966729,0.000178541966729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00132160658215,0.000969178160244,0.000440535527383,0.000308374869169,0.000132160658215,0.000132160658215,0.000440535527383,0.000132160658215,0.000132160658215,0.000132160658215,0.000132160658215,0.000132160658215,0.0,0.0,0.0
26,36,4.589513,-74.081031,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00684479362967,0.00501951532842,0.00228159787655,0.00159711851359,0.000684479362967,0.000684479362967,0.00228159787655,0.000684479362967,0.000684479362967,0.000684479362967,0.000684479362967,0.000684479362967,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00919102571669,0.00674008552558,0.00306367523889,0.00214457266723,0.000919102571669,0.000919102571669,0.00306367523889,0.000919102571669,0.000919102571669,0.000919102571669,0.000919102571669,0.000919102571669,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00109734923112,0.000804722769486,0.000365783077039,0.000256048153927,0.000109734923112,0.000109734923112,0.000365783077039,0.000109734923112,0.000109734923112,0.000109734923112,0.000109734923112,0.000109734923112,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183384991581,0.0183384991581,0.0654946398503,0.0392967839103,0.0261978559401,0.0235780703461,0.0261978559401,0.0261978559401,0.0261978559401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138454746361,0.0138454746361,0.0494481237003,0.02966887422,0.0197792494801,0.0178013245321,0.0197792494801,0.0197792494801,0.0197792494801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57518715916e-05,1.88847058338e-05,8.58395719719e-06,6.00877003803e-06,2.57518715916e-06,2.57518715916e-06,8.58395719719e-06,2.57518715916e-06,2.57518715916e-06,2.57518715916e-06,2.57518715916e-06,2.57518715916e-06,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00628055340217,0.00628055340217,0.0224305478649,0.0134583287189,0.00897221914597,0.00807499723136,0.00897221914597,0.00897221914597,0.00897221914597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110918589476,0.0813402989492,0.0369728631589,0.0258810042111,0.0110918589476,0.0110918589476,0.0369728631589,0.0110918589476,0.0110918589476,0.0110918589476,0.0110918589476,0.0110918589476,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000144993321407,0.000144993321407,0.000517833290739,0.000310699974444,0.000207133316296,0.000186419984666,0.000207133316296,0.000207133316296,0.000207133316296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44816161486e-05,3.99531851756e-05,1.81605387162e-05,1.27123771013e-05,5.44816161486e-06,5.44816161486e-06,1.81605387162e-05,5.44816161486e-06,5.44816161486e-06,5.44816161486e-06,5.44816161486e-06,5.44816161486e-06,0.0,0.0,0.0
31,33,4.632708,-74.10864,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00863188404322,0.00863188404322,0.0308281572972,0.0184968943783,0.0123312629189,0.011098136627,0.0123312629189,0.0123312629189,0.0123312629189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,22,4.633186,-74.203563,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128550216046,0.000685601152244,0.000599901008214,0.000428500720153,0.000428500720153,0.00171400288061,0.000857001440306,0.000685601152244,0.000685601152244,0.000599901008214,0.000599901008214,0.0,0.0
36,29,4.67326847979,-74.1437518613,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000496279641864,0.000363938404033,0.000165426547288,0.000115798583101,4.96279641864e-05,4.96279641864e-05,0.000165426547288,4.96279641864e-05,4.96279641864e-05,4.96279641864e-05,4.96279641864e-05,4.96279641864e-05,0.0,0.0,0.0
36,33,4.67905,-74.109739,VOC_distribution_NHABIL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000511629995992,0.000375195330394,0.000170543331997,0.000119380332398,5.11629995992e-05,5.11629995992e-05,0.000170543331997,5.11629995992e-05,5.11629995992e-05,5.11629995992e-05,5.11629995992e-05,5.11629995992e-05,0.0,0.0,0.0
